9.34,2422.885290857224,38.56826140324936,-2002.300180300535,0.1333642293338086,0.29041700009762,4.667950772447627,-1.71786660263551,260.2397423206832,0.8930145427628479,0.8785451696840814,-1.658339596519339,-1.71786660263551,102222.7705797513,101557.336866547,9.813430632029411,0.1501442875063752,4.799211990518898,-1.723907765887509,19.58155036231474,-1.066903355094195
9.35,2425.487643465325,38.58143841571117,-2002.306205274668,0.1319363537395247,0.2898126037551936,4.670424097119461,-1.713509416428482,260.2388466538271,0.8933884186634163,0.8790040858550803,-1.654194660901546,-1.713509416428482,102222.005017364,101556.1066573732,9.813430613474367,0.1498213847710583,4.800266983874338,-1.719538006340393,19.58758394480068,-1.065431270659051
9.359999999999999,2428.089987413911,38.59458795988384,-2002.312165613503,0.1305190184277228,0.2892094233453995,4.672883485954966,-1.709167983927451,260.237952889635,0.8937600425394062,0.8794603908622748,-1.650064299884783,-1.709167983927451,102221.2416173138,101554.909972188,9.81343059511838,0.1494992050198467,4.801318533697388,-1.715184032160105,19.59361637822064,-1.063964420128599
9.370000000000001,2430.692322718776,38.60771009121169,-2002.318061794909,0.1291121638064549,0.2886074567117958,4.675328994056047,-1.70484221654464,260.2370610320819,0.8941294242730135,0.8799140951485043,-1.645948433487416,-1.70484221654464,102220.4803777797,101553.7465791188,9.813430576959979,0.1491777464838483,4.802366635783587,-1.710845754607967,19.5996476669823,-1.062502776261424
9.380000000000001,2433.294649395793,38.62080486504049,-2002.323894294045,0.1277157305215062,0.2880067016998879,4.677760676471617,-1.700532026343836,260.2361710850886,0.8944965737274958,0.8803652091458347,-1.641846982307515,-1.700532026343836,102219.7212969255,101552.6162470605,9.813430558997698,0.1488570073991565,4.803411286111144,-1.706523085598055,19.6056778156406,-1.061046312015564
9.390000000000001,2435.896967460918,38.63387233661752,-2002.329663583377,0.126329659456141,0.2874071561571014,4.680178588195971,-1.696237326034898,260.2352830525219,0.8948615007470078,0.8808137432752591,-1.637759867517775,-1.696237326034898,102218.9643729009,101551.5187456791,9.813430541230087,0.1485369860067991,4.804452480839064,-1.702215937691699,19.61170682889621,-1.059595000546765
9.4,2438.499276930189,38.64691256109167,-2002.335370132683,0.1249538917308424,0.2868088179328219,4.682582784167248,-1.69195802896832,260.2343969381944,0.895224215156387,0.8812597079464034,-1.633687010860965,-1.69195802896832,102218.2096038407,101550.4538454144,9.81343052365569,0.1482176805527487,4.805490216305376,-1.697924224092032,19.61773471159409,-1.05814881520683
9.41,2441.101577819723,38.65992559351354,-2002.341014409066,0.1235883687030449,0.286211684878381,4.684973319265827,-1.687694049129842,260.233512745865,0.8955847267610015,0.8817031135572357,-1.629628334645002,-1.687694049129842,102217.4569878653,101549.4213174799,9.813430506273079,0.1478990892878849,4.806524489025273,-1.693647858638594,19.62376146872185,-1.056707729541926
9.42,2443.703870145715,38.67291148883549,-2002.346596876966,0.1222330319668606,0.2856157548470696,4.687350248312829,-1.683445301135109,260.2326304792385,0.8959430453465579,0.8821439704937789,-1.625583761738308,-1.683445301135109,102216.7065230801,101548.4209338686,9.813430489080817,0.1475812104679795,4.807555295689365,-1.689386755801985,19.62978710540834,-1.055271717290932
9.43,2446.30615392444,38.68587030191175,-2002.352117998169,0.1208878233528,0.2850210256941763,4.689713626068565,-1.679211700224391,260.2317501419664,0.8962991806789336,0.8825822891298268,-1.62155321556531,-1.679211700224391,102215.9582075759,101547.4524673497,9.813430472077483,0.1472640423537096,4.808582633161857,-1.685140830678567,19.63581162692215,-1.05384075238383
9.44,2448.908429172247,38.69880208749849,-2002.357578231819,0.1195526849274853,0.2844274952769613,4.692063507231057,-1.674993162257336,260.2308717376463,0.8966531425039989,0.8830180798266647,-1.617536620101641,-1.674993162257336,102215.2120394289,101546.5156914773,9.813430455261669,0.146947583210605,4.809606498478804,-1.680909998985221,19.64183503867005,-1.05241480894005
9.450000000000001,2451.510695905562,38.71170690025393,-2002.362978034428,0.1182275589933579,0.2838351614546949,4.694399946434535,-1.670789603707787,260.2299952698226,0.8970049405474528,0.8834513529327925,-1.613533899869736,-1.670789603707787,102214.4680167004,101545.610380587,9.813430438631958,0.146631831309062,4.810626888846334,-1.676694177054143,19.64785734619562,-1.050993861266894
9.460000000000001,2454.112954140885,38.72458479473838,-2002.368317859888,0.1169123880883801,0.2832440220886704,4.696722998247992,-1.666600941658642,260.2291207419862,0.8973545845146498,0.8838821187836521,-1.609544979934339,-1.666600941658642,102213.7261374369,101544.7363097995,9.813430422186961,0.1463167849243288,4.811643801638921,-1.672493281827697,19.65387855517773,-1.049577883857942
9.470000000000001,2456.71520389479,38.73743582541436,-2002.373598159478,0.1156071149857307,0.2826540750421787,4.699032717173735,-1.662427093796757,260.2282481575747,0.8977020840904507,0.8843103877013581,-1.605569785897796,-1.662427093796757,102212.9863996702,101543.8932550246,9.813430405925283,0.1460024423364556,4.812657234397649,-1.668307230853318,19.65989867142906,-1.048166851391449
9.48,2459.317445183922,38.75026004664669,-2002.378819381881,0.1143116826934942,0.2820653181805711,4.701329157645947,-1.658267978407907,260.227377519973,0.8980474489390442,0.8847361699944316,-1.601608243895961,-1.658267978407907,102212.2488014172,101543.0809929589,9.813430389845546,0.1456888018303319,4.813667184828469,-1.664135942278452,19.66591770089474,-1.046760738728833
9.49,2461.919678025,38.76305751270259,-2002.383981973189,0.1130260344543443,0.2814777493712223,4.70361237402929,-1.654123514371783,260.2265088325125,0.8983906887037967,0.8851594759575386,-1.597660280593515,-1.654123514371783,102211.5133406801,101542.2993010922,9.813430373946376,0.1453758616956236,4.81467365080052,-1.659979334845554,19.67193564965083,-1.045359520913087
9.5,2464.521902434811,38.77582827775171,-2002.389086376915,0.1117501137452223,0.2808913664835549,4.705882420617511,-1.649993621157048,260.2256420984721,0.8987318130071027,0.8855803158712308,-1.593725823179683,-1.649993621157048,102210.7800154462,101541.547957706,9.813430358226404,0.1450636202267729,4.81567663034442,-1.655837327887128,19.67795252390294,-1.043963173167259
9.51,2467.124118430212,38.78857239586628,-2002.394133034009,0.1104838642770085,0.2803061673890782,4.708139351632073,-1.645878218816426,260.2247773210779,0.8990708314502167,0.8859987000016892,-1.589804799364118,-1.645878218816426,102210.0488236879,101540.8267418754,9.813430342684272,0.1447520757230112,4.81667612165058,-1.651709841320812,19.68396832998479,-1.042571670892969
9.52,2469.726326028128,38.80128992102117,-2002.399122382858,0.1092272299941889,0.2797221499613623,4.710383221220801,-1.641777227981844,260.2239145035032,0.8994077536131103,0.8864146386004738,-1.585897137372406,-1.641777227981844,102209.3197633627,101540.1354334724,9.813430327318633,0.1444412264883089,4.817672123067538,-1.64759679564451,19.68998307435686,-1.041184989668871
9.529999999999999,2472.328525245554,38.81398090709401,-2002.404054859308,0.1079801550745162,0.279139312076064,4.712614083456542,-1.637690569859623,260.2230536488691,0.8997425890543301,0.8868281419042733,-1.582002765941918,-1.637690569859623,102208.5928324134,101539.4738131665,9.813430312128144,0.144131070831376,4.818664633100298,-1.643498111931572,19.69599676360492,-1.039803105249183
9.540000000000001,2474.930716099548,38.82664540786522,-2002.408930896668,0.1067425839286648,0.2785576516109389,4.714831992335846,-1.633618166225703,260.2221947602442,0.9000753473108446,0.8872392201346609,-1.578121614317638,-1.633618166225703,102207.8680287679,101538.8416624266,9.81343029711147,0.1438216070656499,4.819653650408676,-1.639413711826014,19.70200940443869,-1.038425993562214
9.550000000000001,2477.532898607234,38.83928347701816,-2002.41375092572,0.105514461199881,0.2779771664458294,4.717037001777675,-1.62955993942092,260.221337840645,0.900406037897892,0.8876478834978513,-1.574253612247904,-1.62955993942092,102207.1453503389,101538.238763523,9.81343028226728,0.1435128335092584,4.820639173805676,-1.635343517537783,19.70802100369046,-1.037053630708888
9.560000000000001,2480.135072785803,38.85189516813922,-2002.418515374735,0.1042957317636274,0.2773978544627151,4.719229165622102,-1.625515812346324,260.2204828930358,0.9007346703088636,0.8880541421844623,-1.570398689980475,-1.625515812346324,102206.4247950246,101537.6648995261,9.813430267594264,0.1432047484850458,4.821621202255852,-1.631287451838074,19.71403156831369,-1.035685992961335
9.57,2482.737238652505,38.86448053471787,-2002.423224669478,0.1030863407272224,0.2768197135456746,4.721408537629063,-1.621485708458545,260.2196299203291,0.9010612540151337,0.8884580063692795,-1.566556778258241,-1.621485708458545,102205.7063607081,101537.119854311,9.813430253091104,0.1428973503205105,4.82259973487371,-1.627245438054676,19.72004110538173,-1.034323056761416
9.58,2485.339396224658,38.87703963014678,-2002.427879233222,0.1018862334294738,0.2762427415809369,4.723575171477087,-1.617469551765193,260.2187789253856,0.9013857984659506,0.8888594862110236,-1.562727808315367,-1.617469551765193,102204.9900452579,101536.603412558,9.813430238756499,0.1425906373478319,4.823574770922089,-1.623217400067372,19.72604962208635,-1.032964798719347
9.59,2487.941545519636,38.88957250772191,-2002.432479486757,0.1006953554403082,0.2756669364568679,4.725729120762092,-1.613467266820306,260.2179299110141,0.9017083130882871,0.8892585918521218,-1.558911711873186,-1.613467266820306,102204.2758465272,101536.1153597538,9.813430224589151,0.1422846079038332,4.824546309810605,-1.619203262303379,19.73205712573653,-1.031611195612268
9.6,2490.543686554877,38.90207922064261,-2002.437025848401,0.09951365256039488,0.2750922960639967,4.727870438996132,-1.609478778719844,260.2170828799723,0.9020288072867222,0.889655333418481,-1.555108421136306,-1.609478778719844,102203.5637623547,101535.6554821915,9.813430210587777,0.1419792603299833,4.825514351094028,-1.615202949732827,19.73806362375704,-1.030262224382875
9.609999999999999,2493.145819347878,38.91455982201172,-2002.441518734012,0.09834107082076415,0.2745188182949895,4.729999179606232,-1.605504013097217,260.2162378349663,0.9023472904432973,0.8900497210192662,-1.551317868788499,-1.605504013097217,102202.853790564,101535.223566973,9.813430196751089,0.1416745929723474,4.826478894470753,-1.611216387864286,19.74406912368717,-1.028917862138002
9.620000000000001,2495.747943916193,38.92701436483562,-2002.445958556994,0.09717755648242187,0.2739465010447007,4.732115395933183,-1.601542896118853,260.2153947786509,0.9026637719173998,0.8904417647466799,-1.54753998798903,-1.601542896118853,102202.1459289639,101534.8194020116,9.813430183077818,0.141370604181614,4.827439939781227,-1.607243502740324,19.75007363317936,-1.027578086147298
9.630000000000001,2498.350060277437,38.9394429020244,-2002.450345728313,0.09602305603595823,0.2733753422101476,4.734219141230393,-1.597595354479821,260.21455371363,0.9029782610456318,0.8908314746757462,-1.543774712368605,-1.597595354479821,102201.4401753484,101534.4427760299,9.813430169566701,0.1410672923130458,4.828397487006424,-1.603284220933118,19.75607715999801,-1.026242873841843
9.640000000000001,2500.952168449278,38.95184548639188,-2002.454680656503,0.09487751620115215,0.2728053396905611,4.736310468662721,-1.593661315399474,260.2137146424567,0.9032907671416878,0.8912188608640969,-1.540021976025785,-1.593661315399474,102200.7365274964,101534.0934785629,9.813430156216475,0.1407646557265077,4.829351536266291,-1.599338469540097,19.76207971201808,-1.024912202812853
9.65,2503.554268449442,38.96422217065577,-2002.458963747681,0.09374088392657083,0.2722364913873476,4.738389431305352,-1.58974070661715,260.212877567633,0.9036012994962457,0.8916039333517611,-1.536281713522909,-1.58974070661715,102200.0349831723,101533.7712999596,9.813430143025888,0.1404626927864052,4.830302087818241,-1.595406176179623,19.76808129722383,-1.023586050810297
9.66,2506.15636029571,38.97657300743772,-2002.463195405553,0.09261310638916474,0.2716687952041273,4.740456082142675,-1.585833456387898,260.2120424916104,0.9039098673768392,0.8919867021609585,-1.532553859882522,-1.585833456387898,102199.3355401256,101533.4760313828,9.8134301299937,0.1401614018616988,4.831249142055638,-1.591487268986724,19.77408192370758,-1.022264395741619
9.67,2508.758444005917,38.98889804926345,-2002.467376031425,0.09149413099385791,0.2711022490467338,4.742510474067179,-1.581939493478256,260.2112094167901,0.904216480027744,0.8923671772958937,-1.528838350583593,-1.581939493478256,102198.6381960909,101533.2074648107,9.813430117118678,0.1398607813258818,4.8321926995063,-1.58758167660885,19.78008159966842,-1.020947215670427
9.68,2511.360519597951,39.00119734856281,-2002.471506024218,0.09038390537313376,0.2705368508232272,4.744552659878386,-1.578058747162058,260.2103783455228,0.9045211466698639,0.8927453687425563,-1.525135121557858,-1.578058747162058,102197.9429487877,101532.9653930365,9.813430104399588,0.1395608295569689,4.833132760831028,-1.583689328201682,19.78608033341097,-1.019634488815204
9.69,2513.962587089751,39.01347095766992,-2002.475585780472,0.08928237738661655,0.2699725984438941,4.746582692281741,-1.57419114721628,260.2095492801092,0.9048238765006222,0.8931212864685212,-1.521444109186102,-1.57419114721628,102197.2497959216,101532.749609671,9.813430091835208,0.1392615449374754,4.834069326822093,-1.579810153424968,19.79207813334411,-1.018326193548025
9.700000000000001,2516.564646499309,39.02571892882325,-2002.479615694361,0.08818949512064832,0.2694094898212601,4.748600623887611,-1.570336623916935,260.2087222227999,0.9051246786938525,0.8934949404227537,-1.517765250294564,-1.570336623916935,102196.5587351823,101532.5599091436,9.813430079424334,0.1389629258544047,4.835002398401821,-1.575944082438406,19.79807500797976,-1.01702230839329
9.710000000000001,2519.166697844667,39.03794131416574,-2002.4835961577,0.08710520688786159,0.2688475228701027,4.750606507210184,-1.566495108034989,260.2078971757957,0.9054235623996906,0.8938663405354168,-1.514098482151373,-1.566495108034989,102195.8697642456,101532.3960867003,9.813430067165747,0.1386649706992407,4.835931976621087,-1.572091045897559,19.80407096593166,-1.015722812026479
9.720000000000001,2521.768741143917,39.05013816574483,-2002.487527559959,0.08602946122674775,0.2682866955074639,4.752600394666491,-1.562666530832326,260.2070741412478,0.9057205367444697,0.894235496717681,-1.510443742463015,-1.562666530832326,102195.1828807723,101532.2579384079,9.813430055058255,0.1383676778679369,4.836858062657906,-1.568250974949807,19.81006601591413,-1.014427683272914
9.73,2524.370776415199,39.06230953551264,-2002.49141028827,0.0849622069012213,0.2677270056526375,4.754582338575375,-1.558850824057745,260.2062531212578,0.9060156108306116,0.894602418861538,-1.506800969370696,-1.558850824057745,102194.4980824084,101532.1452611519,9.813430043100661,0.1380710457608821,4.837780657815994,-1.564423801230339,19.81606016674086,-1.013136901106502
